run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,640,4,0,15.734399999928428,25.62602199986941,1.3421099997685815,0.001503000021330081,42.70603800023309
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,640,5,0,55.72496800004956,24.367961999814725,1.557491999847116,0.0013720000424655154,81.65440099992338
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0010c714a5da358a.jpg,640,6,0,12.533119999716291,25.21881399979975,1.3209369999458431,0.0012870000318798702,39.07704399989598
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,640,0,1,59.1667349999625,22.075663000123313,1.5325179997489613,0.0016110002434288617,82.778904999941
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,640,1,1,12.230205000378191,22.392345999833196,1.392148999912024,0.001419000000169035,36.01817700018728
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,640,2,0,66.55644099964775,22.34622500009209,1.5754370001559437,0.0023640000108571257,90.48332499969547
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,640,3,0,12.673555000219494,22.248008999667945,1.3079829996058834,0.0014359998203872237,36.23323000010714
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,640,4,0,58.61072699963188,22.092378999786888,1.6293879998556804,0.001279999651160324,82.3361129996556
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,640,5,0,12.378529000216076,22.203717000138568,1.2507530000220868,0.00167500002135057,35.837072000049375
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013e81caff9a7b2.jpg,640,6,0,80.52750700016986,22.230931000194687,1.5236640001603519,0.001424999936716631,104.28604300022926
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,640,0,1,9.21912399962821,27.976046999810933,1.299706999816408,0.0013220001164881978,38.49868399993284
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,640,1,1,59.703316999730305,34.82637100023567,1.518940000096336,0.0021699997887481004,96.05360799969276
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,640,2,0,9.301758000219706,27.496976000293216,1.2984529998902872,0.001571999746374786,38.10070800000176
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,640,3,0,76.75846899974204,27.62348500027656,1.6038200001275982,0.001455000074201962,105.98987000003035
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,640,4,0,9.383718000208319,25.991716000135057,1.342375999684009,0.0013439998838293832,36.72193300008075
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,640,5,0,45.5597659997693,34.10299400002259,1.5140870000323048,0.0017160000425064936,81.18123299982472
9bf6977cb0,2026-04-14T11:23:24,clean,/content/drive/MyDrive/kursovaya_images/clean/0013ea2087020901.jpg,640,6,0,9.278684000037174,28.07464599982268,1.374650999878213,0.0013449998732539825,38.73178399999233
