run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,0,1,13.676311999915924,16.37635399993087,0.9804670003177307,0.0008629999683762435,31.035141999836924
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,1,1,14.580486000340898,16.410732999702304,0.9874639999907231,0.0013799999578623101,31.982126999992033
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,2,0,16.70652800021344,16.919435000090743,1.0364289996687148,0.00091600031737471,34.66611800013197
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,3,0,14.075171000058617,22.394731000076717,2.6179189999311347,0.0013379999472817872,39.09112500014089
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,4,0,18.563360999905854,16.249544999936916,0.9725770000841294,0.0008900001375877764,35.78829600019162
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,5,0,12.971813999683945,16.50464500016824,0.9998840000662312,0.0011429997357481625,30.479246999675524
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,640,6,0,13.529462999940733,16.313883000293572,0.977677999799198,0.0011619999895629007,30.823694999980944
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,0,1,9.752035000019532,12.975321000340045,0.9693020001577679,0.0006340001164062414,23.699052999745618
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,1,1,8.046337999985553,12.731494000036037,1.1663909999697353,0.0008780002644925844,21.9467080000868
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,2,0,8.420784000009007,14.436002999900666,1.1466629998722055,0.000746999830880668,24.00645599982454
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,3,0,7.508847999815771,12.812088999908156,0.9686650000730879,0.0008880001587385777,21.291924999786715
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,4,0,9.170242999971379,12.735290999899007,1.0464899996804888,0.0007969997568579856,22.95471199977328
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,5,0,9.624311000152375,12.823389999994106,0.984008999694197,0.0007620001269970089,23.43443700010539
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,640,6,0,7.493989999602491,13.01456600003803,0.9687410001788521,0.0007199996616691351,21.479544999692735
7cf5dcd5dc,2026-04-14T10:53:41,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,640,0,1,7.006676999935735,13.36129700030142,0.9704869999040966,0.0005890001375519205,21.341185999972367
