run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a045a0715d64d_noise_l3.jpg,640,5,0,14.108330999988539,12.938533000124153,1.0112459995070822,0.0011640004231594503,28.061267999873962
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a045a0715d64d_noise_l3.jpg,640,6,0,14.84643900039373,13.452361000418023,1.013353999951505,0.0009410005077370442,29.315278000467515
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a1249af2bc5f0_noise_l3.jpg,640,0,1,16.0145410000041,13.340634000087448,0.9939439996742294,0.0011729998732334934,30.352828000104637
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a1249af2bc5f0_noise_l3.jpg,640,1,1,14.070790000005218,13.059128999884706,1.195939999888651,0.000987999555945862,28.329017000032763
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a1249af2bc5f0_noise_l3.jpg,640,2,0,16.44896899961168,13.29862599959597,1.0110450002684956,0.0011299998732283711,30.76226199937082
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a1249af2bc5f0_noise_l3.jpg,640,3,0,14.118945000518579,13.202424000155588,0.9971370000130264,0.0011070005712099373,28.321757000412617
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a1249af2bc5f0_noise_l3.jpg,640,4,0,15.390396999464429,13.069421000182047,0.9844050000538118,0.0014150000424706377,29.447860999425757
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a1249af2bc5f0_noise_l3.jpg,640,5,0,15.008940000370785,12.961135000296053,1.1190470004294184,0.0011290003385511227,29.092378000314056
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000a1249af2bc5f0_noise_l3.jpg,640,6,0,15.222598000036669,12.941906999913044,0.9892329999274807,0.0011439997251727618,29.157672000110324
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000ada55d36b4bcb_noise_l3.jpg,640,0,1,15.248358999997436,13.097716999254772,0.9788300003492623,0.0011419997463235632,29.327864999686426
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000ada55d36b4bcb_noise_l3.jpg,640,1,1,14.851922999696399,13.234150000243972,1.0734529996625497,0.0029720004022237845,29.1649110004073
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000ada55d36b4bcb_noise_l3.jpg,640,2,0,14.646303999143129,13.031051000325533,1.1342750003677793,0.001026999598252587,28.814968999540724
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000ada55d36b4bcb_noise_l3.jpg,640,3,0,15.971127999364398,12.947103999977116,1.0235270001430763,0.0009409995982423425,29.944977999548428
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000ada55d36b4bcb_noise_l3.jpg,640,4,0,16.906749000554555,14.639047000855498,1.3131219993738341,0.0013719991329708137,32.86309499981144
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000ada55d36b4bcb_noise_l3.jpg,640,5,0,17.379922000145598,14.492346000224643,1.058366000506794,0.0011180000001331791,32.93944300003204
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000ada55d36b4bcb_noise_l3.jpg,640,6,0,14.522696000312862,13.0795280001621,1.030522999826644,0.001121000423154328,28.63612200053467
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000c4d66ce89aa69_noise_l3.jpg,640,0,1,25.829459000306088,26.584823999655782,1.0484149997864733,0.0010989997463184409,53.46673399981228
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000c4d66ce89aa69_noise_l3.jpg,640,1,1,19.52443400023185,18.428933999530273,1.0014539993790095,0.001128999429056421,38.95811199981836
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000c4d66ce89aa69_noise_l3.jpg,640,2,0,20.99272099985683,18.405395000627323,0.988726000286988,0.001168999915535096,40.38997699990432
9915d20ee0,2026-04-16T13:30:00,noise_l3,/content/drive/MyDrive/kursovaya_images/corruptions/noise/l3/000c4d66ce89aa69_noise_l3.jpg,640,3,0,18.52438800051459,19.998679000309494,1.0397690002719173,0.001047999830916524,39.57217200058949
