run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000ada55d36b4bcb_jpeg_l3.jpg,640,2,0,7.061737000185531,21.531151000090176,1.493374000347103,0.0015979994714143686,30.090057000052184
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000ada55d36b4bcb_jpeg_l3.jpg,640,3,0,6.895002000419481,20.771646000866895,1.4747130007890519,0.0012890004654764198,29.1454940006588
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000ada55d36b4bcb_jpeg_l3.jpg,640,4,0,6.990842000050179,21.030367999628652,1.5400700003738166,0.0016040003174566664,29.566210000666615
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000ada55d36b4bcb_jpeg_l3.jpg,640,5,0,7.319545000427752,21.799555999677978,1.489239999500569,0.0015109999367268756,30.612341000050947
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000ada55d36b4bcb_jpeg_l3.jpg,640,6,0,9.089512000173272,22.243839999646298,1.4855950003038743,0.0020980005501769483,32.82354100065277
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000c4d66ce89aa69_jpeg_l3.jpg,640,0,1,9.044130000802397,29.985605000547366,1.5070519993969356,0.002153999957954511,40.5418180007473
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000c4d66ce89aa69_jpeg_l3.jpg,640,1,1,8.946348999415932,29.907961999924737,1.4862460002404987,0.0015989999155863188,40.34485499960283
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000c4d66ce89aa69_jpeg_l3.jpg,640,2,0,8.446554000329343,29.776176999803283,1.5853149998292793,0.0015630002963007428,39.812315000745
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000c4d66ce89aa69_jpeg_l3.jpg,640,3,0,9.138525000707887,29.675253999812412,1.4825569996901322,0.0013670005500898696,40.30102600063401
b2e14af660,2026-03-18T17:46:08,jpeg_l3,/content/drive/MyDrive/kursovaya_images/corruptions/jpeg/l3/000c4d66ce89aa69_jpeg_l3.jpg,640,4,0,8.740284999475989,29.47394200054987,1.4988990005804226,0.001594000423210673,39.717296000162605
