run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,1,1,6.6920560002472484,12.80991199928394,0.9891580011753831,0.001164999048341997,20.493912999882014
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,2,0,7.054867000988452,12.877850998847862,1.0014639992732555,0.0011500014807097614,20.93739800147887
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,3,0,9.970776998670772,15.150960000028135,1.1318559991195798,0.0011329993867548183,26.257494999299524
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,4,0,9.223895000104676,12.864622000051895,0.9893960013869219,0.0008100014383671805,23.081035000359407
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,5,0,8.596940999268554,12.913574999402044,0.9902050005621277,0.0007939997885841876,22.503177999169566
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_jpeg_q25.jpg,640,6,0,7.49959400127409,13.023597000938025,1.0414340013085166,0.0010840012691915035,21.567732001130935
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,0,1,435.2498320004088,13.184980000005453,1.0195980012213113,0.0014260003808885813,449.45802400070534
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,1,1,13.490699999238132,13.063155000054394,1.1032839993276866,0.0018409991753287613,27.661034999255207
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,2,0,15.84893600011128,15.265926998836221,1.0904139999183826,0.0012930013326695189,32.20930600036809
e38a9301b9,2026-04-18T12:59:36,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/000595fe6fee6369_noise.jpg,640,3,0,12.665129999732017,12.904719998914516,0.9915690006891964,0.0008420010999543592,26.56403400033014
