run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/000c4d66ce89aa69.jpg,960,6,0,21.14151599971592,27.237413999955606,2.1970230000079027,0.0011020001693395898,50.57928499991249
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,960,0,1,13.93354400033786,25.04728200028694,2.1173759996599983,0.0013150001905160025,41.10190400024294
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,960,1,1,15.639185000054567,24.96851300020353,2.2506179998345033,0.0012420000530255493,42.86183100020935
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,960,2,0,12.016031000257499,25.26293600021745,2.220358999693417,0.0010070002645079512,39.503132000390906
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,960,3,0,12.96775799983152,26.98758299993642,2.2078819997659593,0.0011180000001331791,42.16690400016887
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,960,4,0,12.910752999687247,25.66126500005339,2.2891139997227583,0.0013520002539735287,40.864611999950284
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,960,5,0,14.54877200012561,25.170890000026702,2.3437239997292636,0.0011009997251676396,42.06677399997716
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/00101a0160a05d31.jpg,960,6,0,12.995535000300151,24.740861999816843,2.131498999915493,0.001362000148219522,39.87265300020226
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,960,0,1,8.465926000098989,20.106717000089702,2.12056999998822,0.0014409997675102204,30.69640600006096
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,960,1,1,8.178987000064808,20.70678899963241,2.317192000191426,0.001088000317395199,31.207207000079507
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,960,2,0,12.545033000151307,20.6040509997365,2.1344429997043335,0.0010009998732130043,35.28687900006844
eec441fa2f,2026-03-12T14:14:06,clean,/content/drive/MyDrive/kursovaya_images/clean/001083f05db4352b.jpg,960,3,0,9.11423100023967,20.45934599982502,2.158344999770634,0.0013150001905160025,31.735539000237623
