run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0009bad4d8539bb4_blur_l3.jpg,640,3,0,7.007740000517515,13.113068000166095,1.094692999686231,0.0011590000212891027,21.218374999989464
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0009bad4d8539bb4_blur_l3.jpg,640,4,0,8.398166000006313,13.124194000738498,1.1221900003874907,0.001157000042439904,22.647808999863628
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0009bad4d8539bb4_blur_l3.jpg,640,5,0,8.19276499987609,13.246964999780175,0.9866410000540782,0.0011269994502072223,22.428663000027882
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/0009bad4d8539bb4_blur_l3.jpg,640,6,0,7.755546999760554,18.013531000178773,1.2350870001682779,0.0014839997675153427,27.008039000065764
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a045a0715d64d_blur_l3.jpg,640,0,1,9.273719999328023,14.289996000115934,1.037961000292853,0.0010690000635804608,24.604956000075617
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a045a0715d64d_blur_l3.jpg,640,1,1,10.157719999369874,13.405062999481743,0.9816770007091691,0.0013400003808783367,24.5479429995612
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a045a0715d64d_blur_l3.jpg,640,2,0,7.669980999708059,13.344080999559083,1.0762570000224514,0.001993999831029214,22.094465000009222
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a045a0715d64d_blur_l3.jpg,640,3,0,8.620483999948192,13.001528000131657,1.1958690001847572,0.0010710000424296595,22.821794000265072
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a045a0715d64d_blur_l3.jpg,640,4,0,9.543424000185041,13.184907999857387,1.0030550001829397,0.0011640004231594503,23.734460000014224
fd3ddae14c,2026-04-16T13:27:29,blur_l3,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l3/000a045a0715d64d_blur_l3.jpg,640,5,0,8.228161000261025,13.283259000672842,0.9915310001815669,0.001071999577106908,22.505855999952473
