run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,320,1,1,9.316618000411836,11.575143999834836,0.3394189998289221,0.0009349996616947465,21.233753999695182
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,320,2,0,8.22323200009123,11.115457000414608,0.3898230006598169,0.0008239994713221677,19.730919999346952
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,320,3,0,7.8861689999030204,11.522995999257546,0.3347060001033242,0.00094600000011269,19.746753999243083
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,320,4,0,7.620078999934776,10.852450000129465,0.281131000519963,0.0006479995136032812,18.75641300011921
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,320,5,0,10.233031999632658,11.316748000353982,0.2853249998224783,0.0006279997251112945,21.837629999936325
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_jpeg_q25.jpg,320,6,0,7.8534449994549504,11.185061000105634,0.3168760003973148,0.0008319993867189623,19.358852999175724
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,320,0,1,12.539711999124847,11.1073199996099,0.3367750005054404,0.0011709998943842947,23.98703699964244
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,320,1,1,12.523857999440224,11.525578999680874,0.28499600011855364,0.0006869995559100062,24.33675399970525
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,320,2,0,12.168069999461295,10.85712300027808,0.2847050000127638,0.0006860000212327577,23.31223599958321
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,320,3,0,12.095212000531319,11.426404999838269,0.28268400001252303,0.0005470001269713975,23.806431000593875
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,320,4,0,14.271987000029185,10.870501000681543,0.3002009998454014,0.0010600006135064177,25.44531200055644
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,320,5,0,11.990296000476519,10.935355000583513,0.3046319998247782,0.0007449998520314693,23.232933999679517
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/00075905539074f2_noise.jpg,320,6,0,12.762562999341753,11.064710999562521,0.33459799942647805,0.00094600000011269,24.16482599983283
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,320,0,1,7.369521999862627,9.435970000595262,0.29197599997132784,0.00075899970397586,17.100082999604638
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,320,1,1,7.677864000470436,8.392832999561506,0.28606599971681135,0.0006769996616640128,16.35938100025669
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,320,2,0,6.721466000271903,8.596367999416543,0.28421000024536625,0.0007119997462723404,15.604320999955235
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,320,3,0,6.8271290001575835,8.602747999248095,0.2903500007960247,0.0005570000212173909,15.722439999990456
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,320,4,0,7.0991289994708495,8.478855000248586,0.310139000248455,0.0007950002327561378,15.890673999820137
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,320,5,0,7.287931000064418,8.361195000361477,0.2989129998240969,0.0005640004019369371,15.950156000144489
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_blur.jpg,320,6,0,6.730218000484456,8.489171000292117,0.27993899948342005,0.0006010004653944634,15.501464000408305
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,320,0,1,6.468347000009089,8.37341100032063,0.2785639999274281,0.0010260000635753386,15.123506000236375
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,320,1,1,6.181245000334457,8.587811999859696,0.2952739996544551,0.0011199999789823778,15.067074999933538
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,320,2,0,6.7151110006307135,10.693924999941373,0.2839049993781373,0.0007779999577905983,17.69524300016201
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,320,3,0,7.033679999949527,8.885988999281835,0.28692500018223654,0.0005909996616537683,16.20934800030227
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,320,4,0,7.0597419999103295,8.662965999974404,0.2860630002032849,0.0007670005288673565,16.010979000384395
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,320,5,0,6.456069000705611,8.701390999704017,0.3189469998687855,0.001128999429056421,15.479216000130691
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_jpeg_q25.jpg,320,6,0,6.993115000113903,8.54456500019296,0.31997699989005923,0.0009189998309011571,15.860262000387593
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,320,0,1,11.838757000077749,14.110188999438833,0.4009000003861729,0.001264999809791334,26.35315199950128
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,320,1,1,15.224400000079186,12.302991999604274,0.2931179997176514,0.0005929996405029669,27.82323900009942
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,320,2,0,10.66235400048754,8.493622000059986,0.28783699963241816,0.000734999957785476,19.44624499992642
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,320,3,0,10.749688999567297,8.476187999804097,0.29011799961153883,0.0008489996616845019,19.518458999300492
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,320,4,0,10.677348999706737,8.401728000535513,0.31918100012262585,0.0008979995982372202,19.400781999138417
d541149bf8,2026-03-18T17:15:50,hard,/content/drive/MyDrive/kursovaya_images/stress_hard_cases/0007cebe1b2ba653_noise.jpg,320,5,0,21.00829699975293,8.500948000801145,0.28040300003340235,0.0005909996616537683,29.791897999530192
