run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/016b2d88113e825a.jpg,640,0,1,13.193275000958238,19.241897000028985,1.0366869992139982,0.0011040010576834902,33.47549300087849
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/016b2d88113e825a.jpg,640,1,1,12.523563998911413,18.582986998808337,1.0321580011805054,0.001483998858020641,32.14261999892187
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/016b2d88113e825a.jpg,640,2,0,12.44802800101752,18.531704999986687,1.0481089993845671,0.0009169998520519584,32.03150400076993
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/016b2d88113e825a.jpg,640,3,0,11.587783999857493,18.79500500035647,0.9994939991884166,0.001035999957821332,31.385745998704806
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/016b2d88113e825a.jpg,640,4,0,11.579394000364118,18.85450400004629,1.0066790000564652,0.0011329993867548183,31.443559000763344
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/016b2d88113e825a.jpg,640,5,0,12.92473300054553,18.782312999974238,1.0346599992772099,0.0007759990694466978,32.744578000347246
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/016b2d88113e825a.jpg,640,6,0,11.673191998852417,18.791858999975375,1.0168089993385365,0.0014300003385869786,31.48614099882252
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01877d79c356fad3.jpg,640,0,1,17.91784200031543,19.047518000661512,1.0198729996773181,0.0013970002328278497,37.98990699942806
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01877d79c356fad3.jpg,640,1,1,13.543566001317231,18.60922499872686,1.0204600002907682,0.0007800008461344987,33.17632400103321
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01877d79c356fad3.jpg,640,2,0,13.695424999241368,19.077254999501747,1.1024759987776633,0.001643998984945938,33.879390999572934
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01877d79c356fad3.jpg,640,3,0,12.721836999844527,18.53571500032558,1.003501998638967,0.001035999957821332,32.26416399957088
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01877d79c356fad3.jpg,640,4,0,13.209474000177579,18.49688499896729,0.999004998448072,0.0010660005500540137,32.708278000427526
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01877d79c356fad3.jpg,640,5,0,12.854438999056583,19.08677000028547,0.9932470002240734,0.0011400006769690663,32.93839099933393
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/01877d79c356fad3.jpg,640,6,0,12.417930000083288,18.42711899917049,1.0004269988712622,0.0007679991540499032,31.848631999309873
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/018bbadd96337150.jpg,640,0,1,79.0092850002111,59.59616499967524,1.0469779990671668,0.0009549985406920314,139.65551999899617
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/018bbadd96337150.jpg,640,1,1,77.45986200097832,63.680687999294605,1.0438389999762876,0.001067000994225964,142.18820200039772
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/018bbadd96337150.jpg,640,2,0,74.45934700081125,58.24831000063568,1.0391140003775945,0.001630000042496249,133.7504910006828
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/018bbadd96337150.jpg,640,3,0,78.42444000016258,77.69339100013894,1.0261970001010923,0.0010250005288980901,157.14750599909166
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/018bbadd96337150.jpg,640,4,0,78.06100900052115,58.891504999337485,1.0369310002715793,0.0010980002116411924,137.9936160010402
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/018bbadd96337150.jpg,640,5,0,75.46307099983096,59.803119000207516,1.08902899955865,0.0016230005712714046,136.36006799970346
9461616b9c,2026-04-18T13:01:47,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/018bbadd96337150.jpg,640,6,0,75.77138299893704,59.443897000164725,1.0549019989412045,0.001297999915550463,136.27459700001054
