run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00101a0160a05d31_blur_l1.jpg,640,3,0,7.3613180002212175,15.615645999787375,0.9904739999910817,0.0011140000424347818,23.97045900033845
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00101a0160a05d31_blur_l1.jpg,640,4,0,7.208365999758826,17.454943000302592,1.3112169999658363,0.0017150005078292452,25.97948099992209
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00101a0160a05d31_blur_l1.jpg,640,5,0,7.343661999584583,15.584634000333608,1.0228179999103304,0.0010490002750884742,23.95401200010383
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/00101a0160a05d31_blur_l1.jpg,640,6,0,12.048085000060382,19.784049000008963,0.9964700002456084,0.0010109997674589977,32.831313999849954
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/001083f05db4352b_blur_l1.jpg,640,0,1,7.08833200042136,7.529847999649064,0.941313999646809,0.0011130005077575333,15.56243200047902
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/001083f05db4352b_blur_l1.jpg,640,1,1,6.933627000762499,7.486409999728494,0.9533500006000395,0.0007509997885790654,15.376029000435665
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/001083f05db4352b_blur_l1.jpg,640,2,0,6.830319999608037,7.422216999657394,0.9812660000534379,0.0012200007404317148,15.237229000376828
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/001083f05db4352b_blur_l1.jpg,640,3,0,7.5957990002279985,12.136972000007518,0.9831389997998485,0.0008379993232665583,20.718756999485777
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/001083f05db4352b_blur_l1.jpg,640,4,0,7.89848099975643,7.489671000257658,0.9744910003064433,0.0008649994924780913,16.365378000045894
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/001083f05db4352b_blur_l1.jpg,640,5,0,8.104857000034826,7.616474999849743,1.0161879999941448,0.0009549994501867332,16.740510999625258
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/001083f05db4352b_blur_l1.jpg,640,6,0,7.732043999567395,8.08819299982133,1.1984210004811757,0.0010049998309114017,17.02209799987031
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0010c714a5da358a_blur_l1.jpg,640,0,1,9.842771999501565,15.32137599951966,0.976074000391236,0.0012240006981301121,26.143656999920495
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0010c714a5da358a_blur_l1.jpg,640,1,1,7.47916999989684,13.99805999972159,1.0069110003314563,0.0018190003174822778,22.488049999992654
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0010c714a5da358a_blur_l1.jpg,640,2,0,8.030232999772124,13.632031999804894,0.9572929993737489,0.0011100000847363845,22.62264899945876
b68511f797,2026-03-18T17:40:19,blur_l1,/content/drive/MyDrive/kursovaya_images/corruptions/blur/l1/0010c714a5da358a_blur_l1.jpg,640,3,0,7.364758000221627,14.02206400052819,0.9721369997350848,0.0013119997674948536,22.361970000019937
