run_id,timestamp,dataset,image_path,input_size,repeat_idx,warmup,load_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001ffaceaff5f33f.jpg,640,5,0,121.93775500008996,115.49416100001508,1.0092949999034317,0.001365999878544244,238.4452329999931
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/001ffaceaff5f33f.jpg,640,6,0,125.32253799986393,129.63187099990137,1.0303070000645675,0.0009180000688502332,255.98775699995713
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022bffa9abfb554.jpg,640,0,1,17.451806000053693,16.95534400005272,1.1675340001602308,0.0016230001165240537,35.579601000108596
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022bffa9abfb554.jpg,640,1,1,17.333335999865085,14.449701000103232,1.003928000045562,0.0010100000054080738,32.790259999956106
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022bffa9abfb554.jpg,640,2,0,15.689246999954776,14.325520999818764,1.0261820000323496,0.0010579999525361927,31.044171999838
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022bffa9abfb554.jpg,640,3,0,14.72961900003611,14.503206999961549,1.000731000203814,0.0012120001429138938,30.236602000059065
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022bffa9abfb554.jpg,640,4,0,15.09787400004825,14.705569000170726,0.9927529999913531,0.0008069998784776544,30.799558999888177
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022bffa9abfb554.jpg,640,5,0,17.122299999982715,14.958095000110916,1.0078810000777594,0.0010480000582901994,33.09161799984395
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022bffa9abfb554.jpg,640,6,0,16.701115000159916,14.994329000046491,1.0284939999110065,0.0007950000053824624,32.727248000128384
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022d0ab1e1347ab.jpg,640,0,1,11.317740000095,15.314528999851973,1.2235830001827708,0.0019020001218450489,27.860565000082715
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022d0ab1e1347ab.jpg,640,1,1,11.776555999858829,14.782805000095323,1.2032459999318235,0.0012960001640749397,27.766571000029217
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022d0ab1e1347ab.jpg,640,2,0,12.21069999996871,14.561965000211785,1.0580299999674025,0.0008879999313649023,27.83402499994736
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022d0ab1e1347ab.jpg,640,3,0,10.836565000090559,14.56160199995793,1.0312140000223735,0.0009380000847158954,26.432419000002483
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022d0ab1e1347ab.jpg,640,4,0,10.970925000037823,14.61377900000116,1.0034029999133054,0.0008540000635548495,26.590808000037214
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022d0ab1e1347ab.jpg,640,5,0,10.112136000088867,14.739792999989731,1.0063159998026094,0.0007989999630808597,25.86142500013011
e5482e4f4a,2026-03-10T13:55:30,high_res,/content/drive/MyDrive/kursovaya_images/high-res_large/0022d0ab1e1347ab.jpg,640,6,0,9.904554000058852,15.223171000116054,1.0254750000058266,0.0013020001006225357,26.156622000144125
